-0.031378684486257094,0.32655899882188355,-0.005320719760071506,0.0,0.0,0.0,0.0
-0.031378684486257094,0.32655899882188355,-0.005320719760071506,0.0,0.0,0.0,0.0
-0.03138935509443272,0.32623092428929445,-0.0053154398300028945,0.0,0.0,0.0,0.0
-0.03224164781976011,0.33001954245048193,-0.00548909394503309,0.0,0.0,0.0,0.0
-0.03222080582492621,0.33072440178244666,-0.005500673463316919,0.0,0.0,0.0,0.0
-0.03222080582492621,0.33072440178244666,-0.005500673463316919,0.0,0.0,0.0,0.0
-0.032204867112135396,0.33126343609944175,-0.005509529054153187,0.0,0.0,0.0,0.0
-0.03303132300216884,0.3349528789698586,-0.005261783215582229,0.0,0.0,0.0,0.0
-0.03301654340356294,0.3355048521431887,-0.005270348124604419,0.0,0.0,0.0,0.0
-0.03301654340356294,0.3355048521431887,-0.005270348124604419,0.0,0.0,0.0,0.0
-0.03294881613265864,0.3380342602576356,-0.005309599469240765,0.0,0.0,0.0,0.0
-0.03294881613265864,0.3380342602576356,-0.005309599469240765,0.0,0.0,0.0,0.0
-0.03293415481696413,0.33858181592304204,-0.005318097032064983,0.0,0.0,0.0,0.0
-0.03325387753549454,0.34002644819915595,-0.005769120360837221,0.0,0.0,0.0,0.0
-0.033237465020913314,0.34066452399351155,-0.005779817038551246,0.0,0.0,0.0,0.0
-0.033237465020913314,0.34066452399351155,-0.005779817038551246,0.0,0.0,0.0,0.0
-0.033237465020913314,0.34066452399351155,-0.005779817038551246,0.0,0.0,0.0,0.0
-0.03320469527410018,0.3419385263485524,-0.005801175267133277,0.0,0.0,0.0,0.0
-0.03320469527410018,0.3419385263485524,-0.005801175267133277,0.0,0.0,0.0,0.0
-0.033150467341876405,0.344046767030302,-0.005836521837856327,0.0,0.0,0.0,0.0
-0.033150467341876405,0.344046767030302,-0.005836521837856327,0.0,0.0,0.0,0.0
-0.03314346243475916,0.3443190995635712,-0.005841087975245436,0.0,0.0,0.0,0.0
-0.03289518453022234,0.3431814513668854,-0.005244652296174421,0.0,0.0,0.0,0.0
-0.0328530426966097,0.3447698740724803,-0.005268645992185808,0.0,0.0,0.0,0.0
-0.0328530426966097,0.3447698740724803,-0.005268645992185808,0.0,0.0,0.0,0.0
-0.0328022382768613,0.34668480958797554,-0.005297573946002585,0.0,0.0,0.0,0.0
-0.0328022382768613,0.34668480958797554,-0.005297573946002585,0.0,0.0,0.0,0.0
-0.03307442091521835,0.3479462903715145,-0.005479564020778649,0.0,0.0,0.0,0.0
-0.03303048915694162,0.3496588842745756,-0.005506228800865034,0.0,0.0,0.0,0.0
-0.03303048915694162,0.3496588842745756,-0.005506228800865034,0.0,0.0,0.0,0.0
-0.03301779124019412,0.35015388779040046,-0.005513936266783057,0.0,0.0,0.0,0.0
-0.03301779124019412,0.35015388779040046,-0.005513936266783057,0.0,0.0,0.0,0.0
-0.03300612344179122,0.3506087341519115,-0.005521018601920399,0.0,0.0,0.0,0.0
-0.032958311218565815,0.3503852406250785,-0.0053336409655896505,0.0,0.0,0.0,0.0
-0.032895966857199914,0.3528012211555811,-0.005370008396949812,0.0,0.0,0.0,0.0
-0.032895966857199914,0.3528012211555811,-0.005370008396949812,0.0,0.0,0.0,0.0
-0.03282750642130466,0.3554542129676541,-0.005409947564729311,0.0,0.0,0.0,0.0
-0.03231999273300304,0.3530433631709249,-0.005375108418440421,0.0,0.0,0.0,0.0
-0.032201948863233916,0.35734858770594013,-0.00543995346431204,0.0,0.0,0.0,0.0
-0.032201948863233916,0.35734858770594013,-0.00543995346431204,0.0,0.0,0.0,0.0
-0.03213810526612271,0.3596770527183495,-0.005475029167116164,0.0,0.0,0.0,0.0
-0.03213810526612271,0.3596770527183495,-0.005475029167116164,0.0,0.0,0.0,0.0
-0.03211574281139591,0.3604926426252313,-0.005487315841546911,0.0,0.0,0.0,0.0
-0.03177078920263887,0.3588148177355801,-0.0051245415775393105,0.0,0.0,0.0,0.0
-0.03173452809508278,0.36008676558731323,-0.005142521014420598,0.0,0.0,0.0,0.0
-0.03173452809508278,0.36008676558731323,-0.005142521014420598,0.0,0.0,0.0,0.0
-0.03168954778605236,0.3616645609525826,-0.005164824908255452,0.0,0.0,0.0,0.0
-0.03168954778605236,0.3616645609525826,-0.005164824908255452,0.0,0.0,0.0,0.0
-0.03167294718983493,0.3622468678405779,-0.005173056794983363,0.0,0.0,0.0,0.0
-0.0315857237560507,0.36181799378441704,-0.005203687607140428,0.0,0.0,0.0,0.0
-0.0315857237560507,0.36181799378441704,-0.005203687607140428,0.0,0.0,0.0,0.0
-0.03146015033609213,0.3661807283439553,-0.005265806781189878,0.0,0.0,0.0,0.0
-0.03146015033609213,0.3661807283439553,-0.005265806781189878,0.0,0.0,0.0,0.0
-0.03143880946834699,0.36692216344441664,-0.00527636474176553,0.0,0.0,0.0,0.0
-0.03124569645668511,0.36595731332577763,-0.004953325634458603,0.0,0.0,0.0,0.0
-0.031290592177529636,0.36442956052301256,-0.004932848797534961,0.0,0.0,0.0,0.0
-0.031290592177529636,0.36442956052301256,-0.004932848797534961,0.0,0.0,0.0,0.0
-0.031277774794444387,0.36486572220087976,-0.004938694661931672,0.0,0.0,0.0,0.0
-0.031277774794444387,0.36486572220087976,-0.004938694661931672,0.0,0.0,0.0,0.0
-0.03130508418078157,0.36393641333282734,-0.0049262392690910825,0.0,0.0,0.0,0.0
-0.031578170426186776,0.36529219963051696,-0.00501873452149137,0.0,0.0,0.0,0.0
-0.031531346427691356,0.3669334125562078,-0.005041061322220309,0.0,0.0,0.0,0.0
-0.031531346427691356,0.3669334125562078,-0.005041061322220309,0.0,0.0,0.0,0.0
-0.031531711678314804,0.3669206102739684,-0.005040887156939999,0.0,0.0,0.0,0.0
-0.031531711678314804,0.3669206102739684,-0.005040887156939999,0.0,0.0,0.0,0.0
-0.031479125829785015,0.3687637799538055,-0.005065962885132077,0.0,0.0,0.0,0.0
-0.03240735457548094,0.3734222069160089,-0.004900330753845492,0.0,0.0,0.0,0.0
-0.03237737703642847,0.3745891716369474,-0.004915496516537785,0.0,0.0,0.0,0.0
-0.03237737703642847,0.3745891716369474,-0.004915496516537785,0.0,0.0,0.0,0.0
-0.03239983130847756,0.3737150724232068,-0.004904136750336928,0.0,0.0,0.0,0.0
-0.03239983130847756,0.3737150724232068,-0.004904136750336928,0.0,0.0,0.0,0.0
-0.032335848129527105,0.3762058076512713,-0.004936507139613511,0.0,0.0,0.0,0.0
-0.03233942649680407,0.3762239173868216,-0.005199520833670172,0.0,0.0,0.0,0.0
-0.03237695340749729,0.374762459498865,-0.005179515915552935,0.0,0.0,0.0,0.0
-0.03237695340749729,0.374762459498865,-0.005179515915552935,0.0,0.0,0.0,0.0
-0.03240120312086917,0.37381807227824515,-0.005166589349090915,0.0,0.0,0.0,0.0
-0.03240120312086917,0.37381807227824515,-0.005166589349090915,0.0,0.0,0.0,0.0
-0.03236020555006163,0.3754146924672488,-0.005188443776038556,0.0,0.0,0.0,0.0
-0.033319287617425565,0.3802567110806574,-0.004931165719202049,0.0,0.0,0.0,0.0
-0.033314390905378743,0.38047121048300725,-0.004933920643621156,0.0,0.0,0.0,0.0
-0.033314390905378743,0.38047121048300725,-0.004933920643621156,0.0,0.0,0.0,0.0
-0.03327876607378699,0.38203174845464605,-0.004953963987303644,0.0,0.0,0.0,0.0
-0.0334466968093458,0.38288397911504113,-0.005022500445853292,0.0,0.0,0.0,0.0
-0.03333897940050667,0.387705890509618,-0.005085155377481786,0.0,0.0,0.0,0.0
-0.03333897940050667,0.387705890509618,-0.005085155377481786,0.0,0.0,0.0,0.0
-0.033340502852914816,0.3876376939886925,-0.005084269181618538,0.0,0.0,0.0,0.0
-0.03307989578264904,0.386296833230805,-0.004962367175421178,0.0,0.0,0.0,0.0
-0.03305673237445722,0.38729995505688497,-0.004975134384993108,0.0,0.0,0.0,0.0
-0.03305673237445722,0.38729995505688497,-0.004975134384993108,0.0,0.0,0.0,0.0
-0.03304019020918613,0.3880163352586512,-0.004984252334156184,0.0,0.0,0.0,0.0
-0.03304019020918613,0.3880163352586512,-0.004984252334156184,0.0,0.0,0.0,0.0
-0.032989228418640174,0.39022330255678916,-0.0050123434170889014,0.0,0.0,0.0,0.0
-0.032989228418640174,0.39022330255678916,-0.0050123434170889014,0.0,0.0,0.0,0.0
-0.032928605605616036,0.3928486531269333,-0.005045762216329361,0.0,0.0,0.0,0.0
-0.03256229718973856,0.39092810800743694,-0.0048987685193949155,0.0,0.0,0.0,0.0
-0.03255362176737344,0.39128746096859124,-0.004903231625397464,0.0,0.0,0.0,0.0
-0.03255362176737344,0.39128746096859124,-0.004903231625397464,0.0,0.0,0.0,0.0
-0.03255362176737344,0.39128746096859124,-0.004903231625397464,0.0,0.0,0.0,0.0
-0.03259540587535462,0.3895566814975422,-0.004881736056770409,0.0,0.0,0.0,0.0
-0.03259540587535462,0.3895566814975422,-0.004881736056770409,0.0,0.0,0.0,0.0
-0.03254569281000742,0.39161589388959817,-0.004907310750572702,0.0,0.0,0.0,0.0
-0.032052149220421836,0.38902312820826435,-0.0047887793261558705,0.0,0.0,0.0,0.0
-0.032052149220421836,0.38902312820826435,-0.0047887793261558705,0.0,0.0,0.0,0.0
-0.03205217763111728,0.38902201717253804,-0.004788765770396225,0.0,0.0,0.0,0.0
-0.03205217763111728,0.38902201717253804,-0.004788765770396225,0.0,0.0,0.0,0.0
-0.0320296294902941,0.38990379037889933,-0.0047995244363486554,0.0,0.0,0.0,0.0
-0.0320296294902941,0.38990379037889933,-0.0047995244363486554,0.0,0.0,0.0,0.0
-0.03202613692857683,0.3900403713665739,-0.0048011909095570455,0.0,0.0,0.0,0.0
-0.03203007371157468,0.3900611140983463,-0.004764456656392909,0.0,0.0,0.0,0.0
-0.032053551484078235,0.3891425751007296,-0.004753335706325944,0.0,0.0,0.0,0.0
-0.032053551484078235,0.3891425751007296,-0.004753335706325944,0.0,0.0,0.0,0.0
-0.032044358024338325,0.3895022579153087,-0.004757690427727875,0.0,0.0,0.0,0.0
-0.032044358024338325,0.3895022579153087,-0.004757690427727875,0.0,0.0,0.0,0.0
-0.032044358024338325,0.3895022579153087,-0.004757690427727875,0.0,0.0,0.0,0.0
-0.032044358024338325,0.3895022579153087,-0.004757690427727875,0.0,0.0,0.0,0.0
-0.032007215574619774,0.390955410616586,-0.004775284387873699,0.0,0.0,0.0,0.0
-0.03213175681827114,0.39161332042541175,-0.004789221453686305,0.0,0.0,0.0,0.0
-0.032158797157629995,0.390540246233102,-0.0047762132254719316,0.0,0.0,0.0,0.0
-0.032158797157629995,0.390540246233102,-0.0047762132254719316,0.0,0.0,0.0,0.0
-0.03210831539860119,0.39254357437470966,-0.004800498688948095,0.0,0.0,0.0,0.0
-0.03210831539860119,0.39254357437470966,-0.004800498688948095,0.0,0.0,0.0,0.0
-0.032288861978377416,0.39349990969801696,-0.004499423174601403,0.0,0.0,0.0,0.0
-0.03225110213010122,0.39502995662493845,-0.004516766495974447,0.0,0.0,0.0,0.0
-0.03225110213010122,0.39502995662493845,-0.004516766495974447,0.0,0.0,0.0,0.0
-0.032236212134665806,0.3956333062886126,-0.0045236057670973474,0.0,0.0,0.0,0.0
-0.03155546797100642,0.3920053590043855,-0.004986339797960736,0.0,0.0,0.0,0.0
-0.031515459888398045,0.3935069468919459,-0.005005276883728135,0.0,0.0,0.0,0.0
-0.031515459888398045,0.3935069468919459,-0.005005276883728135,0.0,0.0,0.0,0.0
-0.03150835454664086,0.3937736253834898,-0.005008640151774169,0.0,0.0,0.0,0.0
-0.03150835454664086,0.3937736253834898,-0.005008640151774169,0.0,0.0,0.0,0.0
-0.03149871094407168,0.3941355701672995,-0.005013204930589459,0.0,0.0,0.0,0.0
-0.03149871094407168,0.3941355701672995,-0.005013204930589459,0.0,0.0,0.0,0.0
-0.03145141142800351,0.39591082096126184,-0.0050355947400244185,0.0,0.0,0.0,0.0
-0.031420377114580365,0.3957435427528999,-0.0049372803260073475,0.0,0.0,0.0,0.0
-0.031418189939631795,0.39582535666745455,-0.004938292488731729,0.0,0.0,0.0,0.0
-0.031418189939631795,0.39582535666745455,-0.004938292488731729,0.0,0.0,0.0,0.0
-0.0314163343776603,0.3958947661989991,-0.004939151192185503,0.0,0.0,0.0,0.0
-0.0314163343776603,0.3958947661989991,-0.004939151192185503,0.0,0.0,0.0,0.0
-0.03099722645413686,0.39363474280227195,-0.005106429834513454,0.0,0.0,0.0,0.0
-0.030943563672829844,0.39555458010781974,-0.005131127688988719,0.0,0.0,0.0,0.0
-0.030943563672829844,0.39555458010781974,-0.005131127688988719,0.0,0.0,0.0,0.0
-0.030943563672829844,0.39555458010781974,-0.005131127688988719,0.0,0.0,0.0,0.0
-0.030935414465636545,0.3955103890090135,-0.005203337942416567,0.0,0.0,0.0,0.0
-0.030899151493393538,0.3968066311695455,-0.005220250866099549,0.0,0.0,0.0,0.0
-0.030899151493393538,0.3968066311695455,-0.005220250866099549,0.0,0.0,0.0,0.0
-0.030888917090371573,0.3971724661760101,-0.005225024267753983,0.0,0.0,0.0,0.0
-0.030888917090371573,0.3971724661760101,-0.005225024267753983,0.0,0.0,0.0,0.0
-0.030840332750040847,0.39890914318793014,-0.005247685031010379,0.0,0.0,0.0,0.0
-0.03089221573265019,0.399193279673272,-0.004787405265644407,0.0,0.0,0.0,0.0
-0.03094255509560163,0.3973841758133496,-0.004765885338701711,0.0,0.0,0.0,0.0
-0.03094255509560163,0.3973841758133496,-0.004765885338701711,0.0,0.0,0.0,0.0
-0.03094255509560163,0.3973841758133496,-0.004765885338701711,0.0,0.0,0.0,0.0
-0.030893079091255757,0.399162252157343,-0.004787036173320561,0.0,0.0,0.0,0.0
-0.03078142237226452,0.39855082034547995,-0.004594457383477641,0.0,0.0,0.0,0.0
-0.030874354203415527,0.39524932716421657,-0.004556707703368394,0.0,0.0,0.0,0.0
-0.030874354203415527,0.39524932716421657,-0.004556707703368394,0.0,0.0,0.0,0.0
-0.030839072576330253,0.39650274108927563,-0.0045710389798866,0.0,0.0,0.0,0.0
-0.030839072576330253,0.39650274108927563,-0.0045710389798866,0.0,0.0,0.0,0.0
-0.030874354203415527,0.39524932716421657,-0.004556707703368394,0.0,0.0,0.0,0.0
-0.030693153321481634,0.39426654621955093,-0.004982052329108898,0.0,0.0,0.0,0.0
-0.030693153321481634,0.39426654621955093,-0.004982052329108898,0.0,0.0,0.0,0.0
-0.030693153321481634,0.39426654621955093,-0.004982052329108898,0.0,0.0,0.0,0.0
-0.030693153321481634,0.39426654621955093,-0.004982052329108898,0.0,0.0,0.0,0.0
-0.030997772441331773,0.3959187118336165,-0.004636481632775811,0.0,0.0,0.0,0.0
-0.03095364941883029,0.39750649304772434,-0.004654922588894433,0.0,0.0,0.0,0.0
-0.03095364941883029,0.39750649304772434,-0.004654922588894433,0.0,0.0,0.0,0.0
-0.030997772441331773,0.3959187118336165,-0.004636481632775811,0.0,0.0,0.0,0.0
-0.030997772441331773,0.3959187118336165,-0.004636481632775811,0.0,0.0,0.0,0.0
-0.030988714929906562,0.3962446493073477,-0.004640267098783871,0.0,0.0,0.0,0.0
-0.03098669285975586,0.39623367179557056,-0.004658204411529243,0.0,0.0,0.0,0.0
-0.030997166513125514,0.3958568536356004,-0.004653810976589217,0.0,0.0,0.0,0.0
-0.030997166513125514,0.3958568536356004,-0.004653810976589217,0.0,0.0,0.0,0.0
-0.030995017625723355,0.39593416570315565,-0.004654712377147925,0.0,0.0,0.0,0.0
-0.030995017625723355,0.39593416570315565,-0.004654712377147925,0.0,0.0,0.0,0.0
-0.030995751783699926,0.3959077523736234,-0.004654404417370031,0.0,0.0,0.0,0.0
-0.030995751783699926,0.3959077523736234,-0.004654404417370031,0.0,0.0,0.0,0.0
-0.030953816909546707,0.3974164735007495,-0.004671995351307708,0.0,0.0,0.0,0.0
-0.0309558441024347,0.3974275166494534,-0.004654005314433654,0.0,0.0,0.0,0.0
-0.030988714929906562,0.3962446493073477,-0.004640267098783871,0.0,0.0,0.0,0.0
-0.030988714929906562,0.3962446493073477,-0.004640267098783871,0.0,0.0,0.0,0.0
-0.030997772441331773,0.3959187118336165,-0.004636481632775811,0.0,0.0,0.0,0.0
-0.030997772441331773,0.3959187118336165,-0.004636481632775811,0.0,0.0,0.0,0.0
-0.03095514281934966,0.3974527525477458,-0.004654298417539151,0.0,0.0,0.0,0.0
-0.030886540757857125,0.39707901497261466,-0.004609918088469323,0.0,0.0,0.0,0.0
-0.030849464859116823,0.39840372054180384,-0.004625171883735889,0.0,0.0,0.0,0.0
-0.030849464859116823,0.39840372054180384,-0.004625171883735889,0.0,0.0,0.0,0.0
-0.030896585535663643,0.3967201194757106,-0.004605785555516557,0.0,0.0,0.0,0.0
-0.030896585535663643,0.3967201194757106,-0.004605785555516557,0.0,0.0,0.0,0.0
-0.03093989269730505,0.3951727736213595,-0.004587968988359734,0.0,0.0,0.0,0.0
-0.030868157920668642,0.3947841299093904,-0.004751272071693498,0.0,0.0,0.0,0.0
-0.030777250994918303,0.3980080897292768,-0.00478975379975182,0.0,0.0,0.0,0.0
-0.030777250994918303,0.3980080897292768,-0.00478975379975182,0.0,0.0,0.0,0.0
-0.030777250994918303,0.3980080897292768,-0.00478975379975182,0.0,0.0,0.0,0.0
-0.030826815815808012,0.3962503029632043,-0.004768772126455261,0.0,0.0,0.0,0.0
-0.030826815815808012,0.3962503029632043,-0.004768772126455261,0.0,0.0,0.0,0.0
-0.0308031159131087,0.3961213519234039,-0.005050570539195117,0.0,0.0,0.0,0.0
-0.030753983091100365,0.39785956406588197,-0.005072551784541822,0.0,0.0,0.0,0.0
-0.030753983091100365,0.39785956406588197,-0.005072551784541822,0.0,0.0,0.0,0.0
-0.030799430604035668,0.39625173012513715,-0.005052219250736004,0.0,0.0,0.0,0.0
-0.030799430604035668,0.39625173012513715,-0.005052219250736004,0.0,0.0,0.0,0.0
-0.030815071795122186,0.39569837887930825,-0.005045221830039036,0.0,0.0,0.0,0.0
-0.030815071795122186,0.39569837887930825,-0.005045221830039036,0.0,0.0,0.0,0.0
-0.030791501144131105,0.39653225713185103,-0.005055766705676695,0.0,0.0,0.0,0.0
-0.030832027487195466,0.3967530246944926,-0.004573900731848584,0.0,0.0,0.0,0.0
-0.030832795742396276,0.3967257316854609,-0.004573588661598346,0.0,0.0,0.0,0.0
-0.030832795742396276,0.3967257316854609,-0.004573588661598346,0.0,0.0,0.0,0.0
-0.03080371592899754,0.39775882018118125,-0.004585401237307865,0.0,0.0,0.0,0.0
-0.03080371592899754,0.39775882018118125,-0.004585401237307865,0.0,0.0,0.0,0.0
-0.030803566467309,0.39776412995221944,-0.0045854619513553616,0.0,0.0,0.0,0.0
-0.030926452005428907,0.39843551820317735,-0.004676383142915558,0.0,0.0,0.0,0.0
-0.030926452005428907,0.39843551820317735,-0.004676383142915558,0.0,0.0,0.0,0.0
-0.030917078474998725,0.39877278566760466,-0.004680309433288504,0.0,0.0,0.0,0.0
-0.030917078474998725,0.39877278566760466,-0.004680309433288504,0.0,0.0,0.0,0.0
-0.03096611938007432,0.39700825288763864,-0.004659768079351307,0.0,0.0,0.0,0.0
-0.03096611938007432,0.39700825288763864,-0.004659768079351307,0.0,0.0,0.0,0.0
-0.03091759294845118,0.39875427448250544,-0.004680093934858468,0.0,0.0,0.0,0.0
-0.030753983091100365,0.39785956406588197,-0.005072551784541822,0.0,0.0,0.0,0.0
-0.030791690700153133,0.3965255510529877,-0.005055681902417559,0.0,0.0,0.0,0.0
-0.030791690700153133,0.3965255510529877,-0.005055681902417559,0.0,0.0,0.0,0.0
-0.030753462193916222,0.3978779922728004,-0.005072784831416266,0.0,0.0,0.0,0.0
-0.030753462193916222,0.3978779922728004,-0.005072784831416266,0.0,0.0,0.0,0.0
-0.030753462193916222,0.3978779922728004,-0.005072784831416266,0.0,0.0,0.0,0.0
-0.030754001861269347,0.39785890001821866,-0.005072543386861469,0.0,0.0,0.0,0.0
-0.030748092743266186,0.3978265857107075,-0.005142868881272579,0.0,0.0,0.0,0.0
-0.030785608692668925,0.3965001579576122,-0.005125860981341341,0.0,0.0,0.0,0.0
-0.030785608692668925,0.3965001579576122,-0.005125860981341341,0.0,0.0,0.0,0.0
-0.030785608692668925,0.3965001579576122,-0.005125860981341341,0.0,0.0,0.0,0.0
-0.0307480739647599,0.3978272496505062,-0.00514287739468873,0.0,0.0,0.0,0.0
-0.0307480739647599,0.3978272496505062,-0.00514287739468873,0.0,0.0,0.0,0.0
-0.0307480739647599,0.3978272496505062,-0.00514287739468873,0.0,0.0,0.0,0.0
-0.030667728315217076,0.397387874598536,-0.004506950104674368,0.0,0.0,0.0,0.0
-0.030705489452467025,0.396063707786128,-0.004492054178050741,0.0,0.0,0.0,0.0
-0.030705489452467025,0.396063707786128,-0.004492054178050741,0.0,0.0,0.0,0.0
-0.030705489452467025,0.396063707786128,-0.004492054178050741,0.0,0.0,0.0,0.0
-0.030705489452467025,0.396063707786128,-0.004492054178050741,0.0,0.0,0.0,0.0
-0.030704774733558485,0.39608877077754756,-0.004492336113561061,0.0,0.0,0.0,0.0
-0.03078489826166097,0.3965252762185283,-0.005126183050190388,0.0,0.0,0.0,0.0
-0.030734825774979668,0.398295657537886,-0.005148883628011979,0.0,0.0,0.0,0.0
-0.030734825774979668,0.398295657537886,-0.005148883628011979,0.0,0.0,0.0,0.0
-0.030682802012472206,0.4001350288855108,-0.0051724700087660645,0.0,0.0,0.0,0.0
-0.030682802012472206,0.4001350288855108,-0.0051724700087660645,0.0,0.0,0.0,0.0
-0.03062008593948784,0.4023524415085682,-0.005200905618414571,0.0,0.0,0.0,0.0
-0.03059325181814686,0.402203766743211,-0.004592976010285545,0.0,0.0,0.0,0.0
-0.03059325181814686,0.402203766743211,-0.004592976010285545,0.0,0.0,0.0,0.0
-0.030542149383171256,0.40400564678029616,-0.004613390640986625,0.0,0.0,0.0,0.0
-0.030542149383171256,0.40400564678029616,-0.004613390640986625,0.0,0.0,0.0,0.0
-0.03038927040137664,0.4093961841493494,-0.00467446922766498,0.0,0.0,0.0,0.0
-0.03038927040137664,0.4093961841493494,-0.00467446922766498,0.0,0.0,0.0,0.0
-0.030383083781337375,0.40961432536221154,-0.004676941101150266,0.0,0.0,0.0,0.0
-0.029121782377290042,0.40247664765207136,-0.004638031561855151,0.0,0.0,0.0,0.0
-0.029121782377290042,0.40247664765207136,-0.004638031561855151,0.0,0.0,0.0,0.0
-0.028949027319967097,0.407875677111992,-0.0046997856763731855,0.0,0.0,0.0,0.0
-0.028949027319967097,0.407875677111992,-0.0046997856763731855,0.0,0.0,0.0,0.0
-0.028878602103244652,0.41007664202554006,-0.0047249628189626166,0.0,0.0,0.0,0.0
-0.02705342771107894,0.39951687696753146,-0.004675026964437699,0.0,0.0,0.0,0.0
-0.026865051518470767,0.4045521095754544,-0.0047335342964606305,0.0,0.0,0.0,0.0
-0.026865051518470767,0.4045521095754544,-0.0047335342964606305,0.0,0.0,0.0,0.0
-0.02659220396129724,0.41184523349865565,-0.004818291213158279,0.0,0.0,0.0,0.0
-0.02659220396129724,0.41184523349865565,-0.004818291213158279,0.0,0.0,0.0,0.0
-0.026511518631724934,0.41400192536517255,-0.004843358194185096,0.0,0.0,0.0,0.0
-0.026511518631724934,0.41400192536517255,-0.004843358194185096,0.0,0.0,0.0,0.0
-0.026350653162233492,0.4183018055477864,-0.004893339189353164,0.0,0.0,0.0,0.0
-0.024376522584155128,0.40622024747931795,-0.004710300437582494,0.0,0.0,0.0,0.0
-0.024144740119122595,0.41156282137011146,-0.004771871245354791,0.0,0.0,0.0,0.0
-0.024144740119122595,0.41156282137011146,-0.004771871245354791,0.0,0.0,0.0,0.0
-0.023980032209486257,0.41535933021087634,-0.004815629409116089,0.0,0.0,0.0,0.0
-0.023980032209486257,0.41535933021087634,-0.004815629409116089,0.0,0.0,0.0,0.0
-0.023974776547060386,0.4154804729593208,-0.004817025755626389,0.0,0.0,0.0,0.0
-0.022143050426109777,0.4039450578371242,-0.004682527795528961,0.0,0.0,0.0,0.0
-0.021951540310764003,0.4078409011705566,-0.00472743410670946,0.0,0.0,0.0,0.0
-0.021951540310764003,0.4078409011705566,-0.00472743410670946,0.0,0.0,0.0,0.0
-0.021670731802524434,0.4135533198217647,-0.004793287768072185,0.0,0.0,0.0,0.0
-0.021670731802524434,0.4135533198217647,-0.004793287768072185,0.0,0.0,0.0,0.0
-0.020612054331785517,0.4066770115047425,-0.00484604524170542,0.0,0.0,0.0,0.0
-0.02052183088808783,0.4083925479578377,-0.004866381658496062,0.0,0.0,0.0,0.0
-0.02052183088808783,0.4083925479578377,-0.004866381658496062,0.0,0.0,0.0,0.0
-0.02046713080120455,0.409432632321611,-0.004878711530634182,0.0,0.0,0.0,0.0
-0.02046713080120455,0.409432632321611,-0.004878711530634182,0.0,0.0,0.0,0.0
-0.020112407618343108,0.4161774485912693,-0.004958677090500563,0.0,0.0,0.0,0.0
-0.020112407618343108,0.4161774485912693,-0.004958677090500563,0.0,0.0,0.0,0.0
-0.019901533051347224,0.4201870828047923,-0.005006221028644223,0.0,0.0,0.0,0.0
-0.018620706233085486,0.41149284119534585,-0.004689669350049334,0.0,0.0,0.0,0.0
-0.018620706233085486,0.41149284119534585,-0.004689669350049334,0.0,0.0,0.0,0.0
-0.018398197783462425,0.4154091542815409,-0.00473409896304326,0.0,0.0,0.0,0.0
-0.018398197783462425,0.4154091542815409,-0.00473409896304326,0.0,0.0,0.0,0.0
-0.01804931459125782,0.42154975619350876,-0.004803771167766084,0.0,0.0,0.0,0.0
-0.01804931459125782,0.42154975619350876,-0.004803771167766084,0.0,0.0,0.0,0.0
-0.016183391108700155,0.4084508624841967,-0.004780027101083392,0.0,0.0,0.0,0.0
-0.015823751776082803,0.41414080403342557,-0.004846349456471447,0.0,0.0,0.0,0.0
-0.015823751776082803,0.41414080403342557,-0.004846349456471447,0.0,0.0,0.0,0.0
-0.015348213851382103,0.4216644054601568,-0.004934059421083767,0.0,0.0,0.0,0.0
-0.015348213851382103,0.4216644054601568,-0.004934059421083767,0.0,0.0,0.0,0.0
-0.01482408161038283,0.42995682941069635,-0.005030750278017656,0.0,0.0,0.0,0.0
-0.012661664282639713,0.41359499703698493,-0.004828136190099071,0.0,0.0,0.0,0.0
-0.0119709744961294,0.42333194472744895,-0.004941461746286549,0.0,0.0,0.0,0.0
-0.0119709744961294,0.42333194472744895,-0.004941461746286549,0.0,0.0,0.0,0.0
-0.011626996031923619,0.42818115544119073,-0.004997910022502217,0.0,0.0,0.0,0.0
-0.011626996031923619,0.42818115544119073,-0.004997910022502217,0.0,0.0,0.0,0.0
-0.010953563971676588,0.437674813624319,-0.005108440626641787,0.0,0.0,0.0,0.0
-0.010953563971676588,0.437674813624319,-0.005108440626641787,0.0,0.0,0.0,0.0
-0.010399786704010061,0.44548164730385037,-0.005199348885238534,0.0,0.0,0.0,0.0
-0.0074625927463504195,0.42051082041670584,-0.004764324535749137,0.0,0.0,0.0,0.0
-0.007121603581990312,0.42466254009285853,-0.0048112818509801055,0.0,0.0,0.0,0.0
-0.007121603581990312,0.42466254009285853,-0.0048112818509801055,0.0,0.0,0.0,0.0
-0.006597406671877522,0.4310449089577981,-0.0048834772644536,0.0,0.0,0.0,0.0
-0.004682924901586272,0.41406401065702314,-0.0047167701979213324,0.0,0.0,0.0,0.0
-0.0041575883619828944,0.4198930568499308,-0.00478309980090489,0.0,0.0,0.0,0.0
-0.0041575883619828944,0.4198930568499308,-0.00478309980090489,0.0,0.0,0.0,0.0
-0.003785270809924589,0.4240242300042228,-0.004830114654247859,0.0,0.0,0.0,0.0
-0.003785270809924589,0.4240242300042228,-0.004830114654247859,0.0,0.0,0.0,0.0
-0.003785270809924589,0.4240242300042228,-0.004830114654247859,0.0,0.0,0.0,0.0
